Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,qx,qy,qz,qw,x,y,quaternion_yaw
2025-11-27 12:45:37.504,20,20,20,0.00,-0.0026,0.0000,-0.0079,0.0114,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:38.504,20,20,20,0.00,-0.0026,-0.0026,-0.0079,0.0114,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:39.504,19,20,20,0.00,-0.0026,-0.0026,-0.0079,0.0114,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:40.504,20,20,20,0.00,-0.0026,0.0000,-0.0079,0.0114,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:41.505,20,20,20,0.00,0.0026,0.0000,-0.0079,0.0114,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:42.504,20,20,20,0.00,0.0000,-0.0026,-0.0079,0.0114,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:43.505,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0114,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:44.506,20,20,20,0.00,0.0000,0.0052,-0.0079,0.0114,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:45.505,19,19,20,0.00,0.0000,0.0026,-0.0080,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:46.505,20,20,20,0.00,0.0052,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:47.504,20,20,20,0.00,-0.0104,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:48.504,19,20,20,0.00,-0.0026,-0.0052,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:49.504,20,20,20,0.00,0.0000,-0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:50.505,19,20,20,0.00,-0.0026,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:51.504,20,20,20,0.00,-0.0052,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:52.505,20,20,20,0.00,0.0026,-0.0052,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:53.504,20,20,20,0.00,-0.0052,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7461,0.5228,-3.0113
2025-11-27 12:45:54.504,20,20,20,0.00,0.0000,-0.0052,-0.0079,0.0115,0.9978,-0.0650,3.7461,0.5228,-3.0113
2025-11-27 12:45:55.504,20,20,20,0.00,-0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7461,0.5228,-3.0113
2025-11-27 12:45:56.504,20,20,20,0.00,0.0000,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7461,0.5228,-3.0113
2025-11-27 12:45:57.505,20,20,20,0.00,0.0079,0.0052,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:58.504,20,20,20,0.00,-0.0079,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:59.505,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:00.505,20,20,20,0.00,-0.0052,-0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:01.505,20,20,20,0.00,-0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:02.504,17,20,20,0.00,0.0052,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:03.505,18,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:04.504,18,20,20,0.00,0.0000,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:05.505,20,20,20,0.00,0.0000,-0.0052,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:06.505,20,20,20,0.00,-0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:07.505,20,20,20,0.00,0.0000,-0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:08.504,20,20,20,0.00,0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:09.505,20,20,20,0.00,0.0000,0.0079,-0.0079,0.0115,0.9978,-0.0650,3.7461,0.5228,-3.0113
2025-11-27 12:46:10.505,19,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7461,0.5228,-3.0113
2025-11-27 12:46:11.504,20,20,20,0.00,-0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7461,0.5228,-3.0113
2025-11-27 12:46:12.505,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7461,0.5228,-3.0113
2025-11-27 12:46:13.504,20,20,20,0.00,0.0026,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7461,0.5228,-3.0113
2025-11-27 12:46:14.504,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7461,0.5228,-3.0113
2025-11-27 12:46:15.505,19,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7461,0.5228,-3.0113
2025-11-27 12:46:16.504,20,20,20,0.00,0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7461,0.5228,-3.0113
2025-11-27 12:46:17.504,20,20,20,0.00,-0.0052,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7461,0.5228,-3.0113
2025-11-27 12:46:18.505,20,20,20,0.00,-0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7461,0.5228,-3.0113
2025-11-27 12:46:19.504,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7461,0.5228,-3.0113
2025-11-27 12:46:20.505,19,20,20,0.00,0.0000,0.0052,-0.0079,0.0115,0.9978,-0.0650,3.7461,0.5228,-3.0113
2025-11-27 12:46:21.505,20,20,20,0.00,0.0000,0.0104,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:22.504,20,20,20,0.00,-0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7461,0.5228,-3.0113
2025-11-27 12:46:23.505,20,20,20,0.00,-0.0026,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:24.505,20,20,20,0.00,0.0000,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:25.505,20,20,20,0.00,-0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:26.504,20,20,20,0.00,-0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:27.504,20,20,20,0.00,-0.0052,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:28.504,20,20,20,0.00,0.0000,-0.0052,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:29.504,19,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:30.504,19,20,20,0.00,0.0052,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:31.505,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:32.504,20,20,20,0.00,0.0000,0.0052,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:33.504,18,20,20,0.00,0.0000,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:34.505,20,20,20,0.00,-0.0026,-0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:35.504,20,20,20,0.00,0.0052,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:36.504,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:37.504,20,20,20,0.00,-0.0026,-0.0052,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:38.504,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:39.504,20,20,20,0.00,-0.0026,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:40.505,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:41.504,20,20,20,0.00,0.0000,-0.0052,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:46:42.505,20,20,20,0.00,-0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:43.504,20,20,20,0.00,0.0000,-0.0052,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:44.504,20,20,20,0.00,0.0000,-0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:45.504,20,20,20,0.00,-0.0026,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:46.504,20,20,20,0.00,0.0000,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:47.504,19,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:48.504,20,20,20,0.00,-0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:49.504,20,20,20,0.00,0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:50.504,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:46:51.504,20,20,20,0.00,-0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:46:52.504,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:46:53.504,20,20,20,0.00,0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:46:54.504,20,20,20,0.00,0.0000,-0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:46:55.504,20,20,20,0.00,0.0000,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:46:56.504,20,20,20,0.00,0.0000,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:46:57.505,20,20,20,0.00,-0.0052,-0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:46:58.504,20,20,20,0.00,0.0000,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:46:59.504,20,20,20,0.00,-0.0026,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:00.504,20,20,20,0.00,-0.0026,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:01.504,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:02.504,20,20,20,0.00,0.0000,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:03.504,20,20,20,0.00,0.0000,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:04.504,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:05.504,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:06.504,20,20,20,0.00,0.0000,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:07.504,20,20,20,0.00,-0.0026,-0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:08.505,20,20,20,0.00,0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:09.504,20,20,20,0.00,0.0052,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:10.504,20,20,20,0.00,-0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:11.505,20,20,20,0.00,0.0000,0.0104,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:12.504,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:13.504,20,20,20,0.00,0.0000,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:14.504,20,20,20,0.00,-0.0026,-0.0052,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:15.504,20,20,20,0.00,-0.0052,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:16.505,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:17.504,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:18.504,20,20,20,0.00,-0.0052,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:19.504,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:20.504,19,20,20,0.00,0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:21.505,20,20,20,0.00,-0.0026,-0.0052,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:22.505,20,20,20,0.00,0.0000,-0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:23.504,20,20,20,0.00,0.0000,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:24.505,20,20,20,0.00,-0.0079,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:25.505,20,20,20,0.00,-0.0052,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:26.504,20,20,20,0.00,0.0079,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:27.504,20,20,20,0.00,-0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:28.504,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:29.504,20,20,20,0.00,0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:30.504,18,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:31.504,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:32.504,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:33.504,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:34.505,20,20,20,0.00,0.0000,-0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:35.504,19,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:36.504,20,20,20,0.00,0.0052,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:37.504,20,20,20,0.00,-0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:38.505,20,20,20,0.00,0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:39.505,20,20,20,0.00,0.0052,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:40.504,20,20,20,0.00,0.0000,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:41.504,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:42.505,20,20,20,0.00,-0.0052,-0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:43.504,20,20,20,0.00,-0.0026,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:44.504,20,20,20,0.00,0.0026,-0.0104,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:45.505,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:47:46.504,20,20,20,0.00,-0.0026,-0.0052,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:47.504,19,20,20,0.00,-0.0026,-0.0079,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:47:48.505,20,20,20,0.00,-0.0026,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:47:49.504,19,20,20,0.00,-0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:47:50.505,20,20,20,0.00,0.0052,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:47:51.504,20,20,20,0.00,-0.0052,-0.0079,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:52.505,20,20,20,0.00,0.0000,-0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:53.505,20,20,20,0.00,0.0000,-0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:54.504,19,20,20,0.00,0.0000,-0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:55.504,20,20,20,0.00,0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:47:56.505,20,20,20,0.00,0.0026,-0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:47:57.505,20,20,20,0.00,0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:58.504,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:47:59.504,20,20,20,0.00,0.0000,-0.0052,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:48:00.504,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:48:01.504,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:48:02.504,19,20,20,0.00,0.0000,-0.0079,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:48:03.505,20,20,20,0.00,-0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:48:04.504,20,20,20,0.00,0.0000,-0.0104,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:48:05.505,20,20,20,0.00,-0.0026,-0.0052,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:48:06.504,20,20,20,0.00,-0.0052,-0.0052,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:48:07.505,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:48:08.505,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:09.505,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:10.505,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:11.505,20,20,20,0.00,-0.0079,-0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:12.504,20,20,20,0.00,0.0079,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:13.504,19,20,20,0.00,0.0000,-0.0104,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:14.505,20,20,20,0.00,-0.0052,-0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:15.505,20,20,20,0.00,0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:16.505,20,20,20,0.00,0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:17.505,20,20,20,0.00,0.0026,-0.0052,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:18.504,20,20,20,0.00,-0.0026,0.0052,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:19.504,20,20,20,0.00,0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:20.505,20,20,20,0.00,-0.0026,-0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:21.506,20,20,20,0.00,-0.0026,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:22.504,20,20,20,0.00,0.0000,-0.0052,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:23.505,20,20,20,0.00,-0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:24.505,20,20,20,0.00,-0.0026,-0.0052,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:25.505,20,20,20,0.00,0.0000,-0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:26.506,20,20,20,0.00,0.0052,-0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:27.504,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:28.504,19,20,20,0.00,-0.0026,0.0052,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:29.505,20,20,20,0.00,0.0000,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:30.505,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7463,0.5228,-3.0113
2025-11-27 12:48:31.505,20,20,20,0.00,-0.0026,0.0052,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:32.504,20,20,20,0.00,0.0000,-0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:33.505,18,20,20,0.00,0.0000,-0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:34.504,20,20,20,0.00,0.0000,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:35.504,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:36.505,19,20,20,0.00,0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:37.504,19,20,20,0.00,0.0000,-0.0052,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:38.504,19,20,20,0.00,-0.0026,0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:39.505,20,20,20,0.00,0.0052,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:40.505,20,20,20,0.00,-0.0026,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:41.504,20,20,20,0.00,0.0000,-0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:42.505,20,20,20,0.00,0.0000,-0.0052,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:43.504,20,20,20,0.00,0.0026,-0.0026,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
2025-11-27 12:48:44.504,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0115,0.9978,-0.0650,3.7464,0.5228,-3.0113
